state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
0,0.0,0.15674024873583564,0.107527,0.049213248735835644,0.0024219438511352285,0,0.0,0.09069554097500114,0.077331,0.013364540975001143,0.00017861095547248452,1,0.0,0.9645212857670401,0.999928,0.035406714232959935,0.0012536354127744877,0.032661501314598905,0.0012847300731274002
0,0.0,0.15674064046617533,0.107527,0.04921364046617534,0.0024219824079339705,0,0.0,0.09075857859418811,0.077331,0.013427578594188111,0.00018029986690309876,1,0.0,0.9645215615130931,0.999928,0.035406438486906944,0.0012536158863271252,0.032682552515756795,0.0012852993870547315
0,0.0,0.1567406502324182,0.107527,0.04921365023241821,0.0024219833691987965,0,0.0,0.09076015010893901,0.072034,0.018726150108939008,0.00035066869790251643,1,0.0,0.9645215683874478,0.999928,0.03540643161255219,0.0012536153995343351,0.03444874398463647,0.001342089155545216
0,0.0,0.15674050446676904,0.11828,0.03846050446676905,0.0014792104038383617,0,0.0,0.09073669340509109,0.068856,0.021880693405091092,0.0004787647438875968,1,0.0,0.9645214657805661,0.999928,0.03540653421943396,0.001253622665431948,0.03191591069709803,0.001070532604385969
0,0.0,0.15674044486172553,0.11828,0.038460444861725535,0.0014792058189618301,0,0.0,0.09072593118298206,0.0625,0.028225931182982056,0.0007967031911464388,1,0.0,0.9645214186238371,0.999928,0.03540658137616293,0.0012536260047468473,0.03403098580695684,0.0011765116716183721
0,0.0,0.1567403527698091,0.107527,0.04921335276980911,0.002421954090845678,0,0.0,0.09071111157079952,0.059322,0.031389111570799516,0.0009852763252041,1,0.0,0.9645213537982437,0.999928,0.035406646201756375,0.0012536305952563491,0.03866970351412167,0.0015536203371020422
0,0.0,0.15674031298844945,0.107527,0.049213312988449456,0.002421950175299088,0,0.0,0.09070588055240765,0.103814,0.013108119447592353,0.00017182279545234887,1,0.0,0.964521330995562,0.999928,0.03540666900443801,0.001253632209989831,0.03257603381349327,0.0012824683935804227
0,0.0,0.15674263459560342,0.11828,0.03846263459560342,0.0014793742600349093,0,0.0,0.09107947544520778,0.096398,0.005318524554792217,2.8286703439927754e-05,1,0.0,0.9645229652152314,0.999928,0.03540503478476864,0.0012535164881106774,0.026395397978388094,0.0009203924838618382
0,0.0,0.1567419898404054,0.11828,0.038461989840405414,0.0014793246624834494,0,0.0,0.09097454791626335,0.161017,0.07004245208373665,0.004905945093902544,1,0.0,0.9645225061509201,0.99677,0.03224749384907999,0.0010399008595464517,0.046917311924407346,0.0024750568719774813
0,0.0,0.15678697194952684,0.107527,0.049259971949526846,0.0024265448364681717,0,0.0,0.09820538266389015,0.091102,0.007103382663890143,5.045804526965502e-05,1,0.0,0.964552149400183,0.999928,0.03537585059981707,0.0012514508056605778,0.03057973507107802,0.001242817895799468
0,0.0,0.156744252630451,0.107527,0.049217252630451,0.002422337956489636,0,0.0,0.09133982723524285,0.103814,0.012474172764757152,0.00015560498616500908,1,0.0,0.9645241040614432,0.999928,0.03540389593855686,0.001253435847628163,0.032365107111255,0.0012771262634276026
0,0.0,0.15674312853358985,0.11828,0.03846312853358985,0.0014794122565914539,0,0.0,0.09115895629651112,0.064619,0.026539956296511125,0.0007043692802207205,1,0.0,0.9645233128900396,0.999928,0.035404687109960475,0.0012534918693542015,0.03346925731335382,0.0011457578020554586
0,0.0,0.15674040880639653,0.107527,0.04921340880639653,0.0024219596063455077,0,0.0,0.0907201287199303,0.05402499999999999,0.03669512871993032,0.0013465324717722548,1,0.0,0.9645213932424593,0.999928,0.035406606757540704,0.0012536278020831271,0.040438381427955854,0.0016740399600669632
0,0.0,0.15674027496795942,0.107527,0.04921327496795942,0.0024219464330719814,0,0.0,0.09069976226357472,0.072034,0.01866576226357472,0.00034841068088029004,1,0.0,0.9645213042322816,0.999928,0.03540669576771849,0.0012536341051877743,0.03442857766641754,0.0013413304063800153
0,0.0,0.15674049782316202,0.096774,0.05996649782316202,0.003595980861175295,0,0.0,0.09073562436179095,0.176907,0.08617137563820906,0.00742550597938133,1,0.0,0.9645214611041818,0.999928,0.03540653889581824,0.00125362299658109,0.060514804119063105,0.004091703279045905
0,0.0,0.15682695385316045,0.107527,0.04929995385316045,0.00243048544992375,0,0.0,0.10464869719396132,0.145127,0.04047830280603869,0.0016384929980573595,1,0.0,0.9645823212234527,0.999928,0.03534567877654737,0.0012493170081748714,0.041707978478582174,0.0017727651520519935
0,0.0,0.15684584153405243,0.107527,0.04931884153405243,0.002432348130260975,0,0.0,0.10768690071968114,0.09428,0.013406900719681134,0.0001797449869073865,1,0.0,0.9645956113180015,0.999928,0.035332388681998506,0.001248377689975816,0.03268604364524402,0.0012868236023813925
0,0.0,0.1567499433742839,0.107527,0.049222943374283915,0.0024228981544279606,0,0.0,0.09225554214850812,0.087924,0.004331542148508116,1.8762257384302308e-05,1,0.0,0.9645281097179574,0.999928,0.0353998902820426,0.001253152231980654,0.029651458601611544,0.001231604214597639
0,0.0,0.156741609049734,0.107527,0.049214609049734,0.0024220777439181596,0,0.0,0.09091443994618614,0.043432,0.047482439946186145,0.0022545821032431738,1,0.0,0.9645222433006497,0.999928,0.03540575669935031,0.0012535676074535893,0.04403426856509015,0.001976742484871641
0,0.0,0.15674023803745196,0.107527,0.049213238037451965,0.002421942798130909,0,0.0,0.09069381940376321,0.073093,0.017600819403763207,0.0003097888436838874,1,0.0,0.9645212782365508,0.999928,0.03540672176344928,0.0012536359460343129,0.03407359306822148,0.00132845586261637
0,0.0,0.15674052171503616,0.107527,0.049213521715036165,0.0024219707195963364,0,0.0,0.09073946906661183,0.129237,0.03849753093338816,0.0014820598879671783,1,0.0,0.9645214779221046,0.999928,0.03540652207789541,0.001253621805652495,0.041039191575439914,0.0017192174710720031
0,0.0,0.1567492583037732,0.107527,0.049222258303773206,0.00242283071252337,0,0.0,0.09214536695433488,0.091102,0.001043366954334879,1.0886146013980413e-06,1,0.0,0.9645276277546418,0.999928,0.03540037224535819,0.0012531863551099266,0.028555332501155425,0.0012257018940782316
0,0.0,0.15674188692833635,0.107527,0.04921488692833635,0.0024221050953689323,0,0.0,0.09095915586213425,0.050847,0.04011215586213425,0.001608985047908151,1,0.0,0.9645224389018592,0.999928,0.03540556109814086,0.0012535537566741852,0.04157753462953715,0.0017615479666504227
0,0.0,0.15674026667949165,0.107527,0.04921326667949165,0.002421945617266763,0,0.0,0.09069842847931164,0.09428,0.003581571520688359,1.2827654557805926e-05,1,0.0,0.9645212983981153,0.999928,0.03540670160188475,0.0012536345183249082,0.02940051326735492,0.001229469263383159
0,0.0,0.15674159453527514,0.107527,0.049214594535275144,0.002422076315271534,0,0.0,0.09091210815302718,0.067797,0.023115108153027183,0.0005343082249261437,1,0.0,0.9645222330988942,0.999928,0.03540576690110586,0.0012535683298554434,0.0359118231964694,0.0014033176233510403
0,0.0,0.15674043405902782,0.107527,0.049213434059027825,0.0024219620918822797,0,0.0,0.09072536325117196,0.092161,0.0014356367488280453,2.06105287458556e-06,1,0.0,0.9645214162191087,0.999928,0.03540658378089134,0.0012536261750332779,0.02868521819624907,0.0012258831065967144
0,0.0,0.15674143216020775,0.107527,0.04921443216020775,0.0024220603328516913,0,0.0,0.0908859785401287,0.088983,0.0019029785401286914,3.6213273241903253e-06,1,0.0,0.9645221187999143,0.999928,0.0354058812000857,0.001253576423554582,0.028841097300140714,0.0012264193612434879
0,0.0,0.15674125620631654,0.107527,0.049214256206316545,0.0024220430139409665,0,0.0,0.09085766348880926,0.085805,0.005052663488809256,2.552940833114612e-05,1,0.0,0.9645219949413009,0.999928,0.035406005058699175,0.0012535851942166315,0.029890974917941657,0.001233719205496248
0,0.0,0.15674104646276407,0.107527,0.049214046462764074,0.002422022369239101,0,0.0,0.09082391154253293,0.064619,0.026204911542532933,0.0006866973889519758,1,0.0,0.9645218472998032,0.999928,0.03540615270019687,0.001253595649029658,0.036941703568497956,0.001454105135740245
0,0.0,0.15674037809758118,0.107527,0.04921337809758118,0.002421956583775483,0,0.0,0.0907163579618828,0.056144,0.034572357961882794,0.0011952479350445606,1,0.0,0.964521376827102,0.998852,0.03433062317289792,0.0011785916874395158,0.03937211974412063,0.0015985987354198532
0,0.0,0.15674028859131928,0.107527,0.04921328859131928,0.002421947773972476,0,0.0,0.09070191796225145,0.073093,0.017608917962251447,0.00031007399180130163,1,0.0,0.9645213032728314,0.999928,0.035406696727168674,0.0012536341731296968,0.0340763010935798,0.0013285519796344917
0,0.0,0.15674052266814925,0.107527,0.049213522668149254,0.0024219708134084403,0,0.0,0.09073962243454539,0.075212,0.01552762243454539,0.00024110705846979732,1,0.0,0.9645214785928783,0.999928,0.03540652140712175,0.0012536217581529706,0.033382555503272134,0.0013055665433437363
0,0.0,0.15674058283186001,0.107527,0.04921358283186002,0.002421976735148347,0,0.0,0.09074930398712755,0.067797,0.022952303987127554,0.0005268082583175114,1,0.0,0.9645215209431353,0.990813,0.026291479056864797,0.0006912418709975602,0.032819121958617456,0.0012133422881544728
0,0.0,0.1567404844361003,0.096774,0.05996648443610031,0.0035959792556250606,0,0.0,0.09072313428182918,0.09322,0.0024968657181708154,6.234338414576661e-06,1,0.0,0.9645184765885253,0.980622,0.016103523411474696,0.00025932346626391365,0.026188957855248607,0.0012871790201011838
0,0.0,0.15674156492294536,0.107527,0.04921456492294536,0.002422073400554804,0,0.0,0.09089948348155373,0.083686,0.007213483481553734,5.203434393864858e-05,1,0.0,0.9645198092972265,0.992823,0.02830319070277354,0.0008010706039575665,0.02824374636909088,0.0010917261161503397
0,0.0,0.15674101076640004,0.096774,0.05996701076640004,0.0035960423802575384,0,0.0,0.09080702034492245,0.097458,0.006650979655077549,4.423553037225547e-05,1,0.0,0.964518616872443,0.93842,0.02609861687244297,0.0006811378026545648,0.030905535764640186,0.0014404719044281197
0,0.0,0.1567421222593208,0.107527,0.0492151222593208,0.002422128258999894,0,0.0,0.09096917149172587,0.090042,0.0009271714917258728,8.596469750691802e-07,1,0.0,0.9645144650693528,0.990167,0.02565253493064723,0.0006580525483680763,0.025264942893897968,0.001027013484781013
0,0.0,0.15674142447370648,0.107527,0.04921442447370648,0.0024220595762781596,0,0.0,0.09087452073657926,0.141949,0.051074479263420736,0.0026086024320295946,1,0.0,0.9645191768397051,0.935333,0.029186176839705147,0.0008518329185185411,0.04315836019227746,0.0019608316422754317
0,0.0,0.15675829252740614,0.096774,0.05998429252740614,0.003598115350013432,0,0.0,0.09356683837546724,0.080508,0.013058838375467244,0.00017053325971657597,1,0.0,0.9645250087406912,0.999856,0.03533099125930872,0.0012482789433653492,0.03612470738739403,0.001672309184365119
0,0.0,0.1567413059114909,0.107527,0.04921430591149091,0.002422047906349809,0,0.0,0.09086617548511268,0.076271,0.014595175485112674,0.00021301914744123397,1,0.0,0.9645220320780855,0.939424,0.025098032078085475,0.0006299112141926075,0.029635837824896354,0.0010883260893278836
0,0.0,0.15674080062838947,0.096774,0.059966800628389466,0.0035960171776050114,0,0.0,0.09075720666409069,0.119703,0.02894579333590931,0.0008378589518451719,1,0.0,0.9645138638851285,0.966482,0.001968136114871455,3.8735597666613045e-06,0.030293576693056743,0.0014792498964056149
0,0.0,0.1567459023691947,0.107527,0.0492189023691947,0.0024225003504283193,0,0.0,0.09159641831390454,0.166314,0.07471758168609545,0.005582717013018346,1,0.0,0.964522585191911,0.937487,0.02703558519191107,0.0007309228666690812,0.05032402308240041,0.0029120467433719154
0,0.0,0.1568099388416637,0.096774,0.060035938841663694,0.0036043139525999833,0,0.0,0.10187876639545812,0.096398,0.005480766395458123,3.0038800281583023e-05,1,0.0,0.9645623242458555,0.940286,0.024276324245855574,0.0005893399188899153,0.02993100982765913,0.0014078975572571605
0,0.0,0.15674799273497123,0.107527,0.04922099273497123,0.0024227061258160904,0,0.0,0.09191584129311624,0.090042,0.0018738412931162407,3.511281191787545e-06,1,0.0,0.9645191769588242,0.941865,0.022654176958824213,0.0005132117336817219,0.024583003662303895,0.0009798097135632
0,0.0,0.1567418489750706,0.096774,0.0599678489750706,0.0035961429106968756,0,0.0,0.09092829126170697,0.087924,0.003004291261706968,9.025765985168844e-06,1,0.0,0.9645152986370507,0.917247,0.04726829863705062,0.0022342920560414017,0.03674681295794273,0.0019464869109078152
0,0.0,0.15674146740039183,0.096774,0.05996746740039183,0.0035960971464170564,0,0.0,0.09084820601854166,0.048728999999999995,0.04211920601854166,0.0017740275156323561,1,0.0,0.9645095115054189,0.948396,0.016113511505418843,0.0002596452530352654,0.039400061641450775,0.0018765899716948926
0,0.0,0.15674036522336923,0.096774,0.059966365223369233,0.003595964958102507,0,0.0,0.09069628065808363,0.048728999999999995,0.04196728065808364,0.001761252645834361,1,0.0,0.9645160367357242,0.889112,0.07540403673572416,0.005685768756042438,0.05911256087239234,0.0036809954533264353
0,0.0,0.1567406165341158,0.107527,0.04921361653411581,0.002421980052366997,0,0.0,0.09069543748058069,0.082627,0.008068437480580684,6.509968337803918e-05,1,0.0,0.9645043259429513,0.964473,3.132594295129909e-05,9.813147017880452e-10,0.0191044599858826,0.0008290269056865793
0,0.0,0.15674090590419928,0.107527,0.04921390590419929,0.0024220085343473812,0,0.0,0.09079134944540801,0.088983,0.001808349445408003,3.2701277167074317e-06,1,0.0,0.9645188886810611,0.903897,0.06062188868106111,0.003675013387258965,0.037214714676889464,0.0020334306831076847
0,0.0,0.15674152902450142,0.096774,0.05996752902450142,0.0035961045373044203,0,0.0,0.09085258100629613,0.10911,0.018257418993703867,0.0003333333483116587,1,0.0,0.9645081103070758,0.963755,0.0007531103070758105,5.671751346238216e-07,0.026326019441760367,0.0013100016869169008
0,0.0,0.15674364530305324,0.096774,0.05996964530305324,0.0035963583577740153,0,0.0,0.0912324886244978,0.09322,0.001987511375502196,3.9502014677506315e-06,1,0.0,0.9645207769782115,0.916816,0.047704776978211516,0.0022757457465408994,0.036553977885588985,0.0019586847685942217
0,0.0,0.15674200297346166,0.096774,0.059968002973461665,0.003596161380625107,0,0.0,0.0909344099624505,0.077331,0.013603409962450505,0.00018505276260649765,1,0.0,0.96450990458418,0.965765,0.001255095415820029,1.5752645028124513e-06,0.0249421694505774,0.0012609298025781392
0,0.0,0.15674073366995828,0.096774,0.05996673366995828,0.0035960091470437078,0,0.0,0.0907645256295714,0.066737,0.02402752562957139,0.00057732198787971,1,0.0,0.9645188767833354,0.864494,0.10002487678333538,0.010004975975521425,0.06133971202762168,0.00472610237014828
0,0.0,0.1567410665603162,0.096774,0.059967066560316196,0.003596049071849393,0,0.0,0.09072043561795852,0.065678,0.02504243561795852,0.0006271235816795975,1,0.0,0.9644909980601107,0.937128,0.027362998060110777,0.0007487336628376262,0.03745750007946183,0.0016573021054555389
0,0.0,0.15674057189908658,0.096774,0.05996657189908658,0.0035959897453283203,0,0.0,0.09071747723690127,0.059322,0.03139547723690127,0.0009856759909327856,1,0.0,0.9645127114698104,0.841456,0.12305671146981045,0.01514295423776418,0.07147292020193276,0.006574873324675095
0,0.0,0.15674187174431461,0.096774,0.059967871744314616,0.003596145641542567,0,0.0,0.09070555367781684,0.055084999999999995,0.035620553677816844,0.001268823844314231,1,0.0,0.9644499698705638,0.913228,0.05122196987056371,0.0026236901974209365,0.0489367984308984,0.0024962198944259114
0,0.0,0.15674057881042,0.096774,0.05996657881042,0.003595990574226313,0,0.0,0.0907006407425807,0.083686,0.007014640742580708,4.920518474747322e-05,1,0.0,0.9645075463662424,0.853657,0.11085054636624236,0.012287843629694447,0.05927725530641436,0.0053110131295560775
0,0.0,0.15674185989489653,0.086022,0.07071985989489653,0.005001298583553794,0,0.0,0.09079929298696644,0.066737,0.024062292986966438,0.0005789939437906142,1,0.0,0.9644775537249101,0.905763,0.05871455372491008,0.003447398819115352,0.05116556886892435,0.0030092304488199204
0,0.0,0.15674071427097902,0.096774,0.05996671427097902,0.003596006820457239,0,0.0,0.09072096794620454,0.06038099999999999,0.030339967946204555,0.0009205136549767199,1,0.0,0.9645071572514242,0.837365,0.1271421572514242,0.01616512815054588,0.07248294648953592,0.006893882875326613
0,0.0,0.1567422019418572,0.096774,0.0599682019418572,0.003596185244139366,0,0.0,0.09070707081626508,0.067797,0.022910070816265088,0.0005248713448062813,1,0.0,0.9644353425021108,0.907916,0.05651934250211088,0.0031944360768709173,0.046465871753411055,0.0024384975552721884
0,0.0,0.15674073266859334,0.096774,0.05996673266859334,0.00359600902694654,0,0.0,0.09072250457363892,0.072034,0.018688504573638923,0.0003492602031989229,1,0.0,0.9645068249431213,0.841097,0.12340982494312136,0.015229984892491858,0.06735502072845122,0.00639175137421244
0,0.0,0.15674209366877526,0.086022,0.07072009366877526,0.005001331648520346,0,0.0,0.09073563619066488,0.150424,0.05968836380933512,0.0035627007742355466,1,0.0,0.964448533929566,0.901529,0.06291953392956595,0.003958867749913801,0.06444266380255877,0.004174300057556564
0,0.0,0.15676674451446324,0.096774,0.059992744514463237,0.003599129394377659,0,0.0,0.09490423463024204,0.137712,0.04280776536975796,0.0018325047759522486,1,0.0,0.9645246782936049,0.87038,0.09414467829360484,0.008863220451006352,0.06564839605927535,0.00476495154044542
0,0.0,0.1567725263406576,0.096774,0.05999852634065761,0.003599823163050585,0,0.0,0.09579797785822027,0.115466,0.019668022141779734,0.0003868310949695379,1,0.0,0.9645182513131738,0.897007,0.06751125131317381,0.004557769053870513,0.04905926659853705,0.002848141103963545
