state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
0,0.0,6.362599437326412,6.5739,0.2113005626735882,0.044647927786174976,1,0.0,0.8763370401451178,0.8855,0.009162959854882136,8.395983330218165e-05,1,0.0,111.25653526395827,115.1,3.8434647360417244,14.772221177196283,1,0.0,4.67592914611218,2.9397,1.73622914611218,3.0144916478094292,1.4500393511705938,4.457861178156297
0,0.0,6.362599440311781,6.5739,0.21130055968821893,0.04464792652455457,1,0.0,0.8763370401448427,0.8858,0.009462959855157327,8.954760922031917e-05,1,0.0,111.256535263913,113.32,2.063464736086999,4.257886717074589,1,0.0,4.675929145390619,2.9208,1.7551291453906188,3.080478316999604,1.0098393502552485,1.8457756270519918
0,0.0,6.362599440387787,6.5739,0.21130055961221306,0.0446479264924344,1,0.0,0.8763370401434192,0.8831,0.006762959856580819,4.5737626021723656e-05,1,0.0,111.25653526367628,112.41,1.1534647363237127,1.3304808979423322,1,0.0,4.675929142760253,2.929,1.7469291427602536,3.0517614298250746,0.77961434963819,1.1067339979714657
0,0.0,6.362599440399794,6.5739,0.21130055960020577,0.044647926487360115,1,0.0,0.876337040140456,0.8881,0.011762959859544009,0.0001383672246572436,1,0.0,111.25653526317123,113.2,1.9434647368287727,3.777055183296931,1,0.0,4.675929143933109,2.9268,1.749129143933109,3.0594527621561705,0.9789143500554078,1.7203235597912796
0,0.0,6.362599440385621,6.4962,0.13360055961437922,0.017849109529275296,1,0.0,0.8763370401433361,0.8965,0.02016295985666383,0.00040654495018143717,1,0.0,111.25653526366045,114.57,3.31346473633954,10.979048558965658,1,0.0,4.675929143681886,2.9451,1.730829143681886,2.9957695246185705,1.2995143498731174,3.4982684345159214
0,0.0,6.362566761213879,6.5169,0.15433323878612093,0.02381874859421382,1,0.0,0.8763370401423066,0.8974,0.021062959857693353,0.0004436482779668016,1,0.0,111.2565352633609,114.06,2.8034647366391,7.859414529578938,1,0.0,4.675929146020914,2.9754000000000005,1.700529146020913,2.891799376466616,1.1698475203259568,2.6938690757294337
0,0.0,6.362570235061236,6.5283,0.16572976493876368,0.02746635498665786,1,0.0,0.8763370401425438,0.8987,0.022362959857456288,0.0005001019735862013,1,0.0,111.25653526341299,114.08,2.823464736587013,7.971953118750371,1,0.0,4.675929148399709,2.9551,1.7208291483997096,2.9612529579820697,1.1830966524457356,2.7402931334231715
0,0.0,6.362573121981556,6.5188,0.15622687801844393,0.024406837415389758,1,0.0,0.8763370401426749,0.9004,0.024062959857325095,0.0005790260370952389,1,0.0,111.25653526344638,113.23,1.9734647365536233,3.894563066420662,1,0.0,4.675929146950859,2.9678,1.7081291469508586,2.917705182663068,0.9654709303450627,1.7093135281340537
0,0.0,6.362570686400676,6.5224,0.1598293135993245,0.025545409485631217,1,0.0,0.8763370401415722,0.8981,0.0217629598584278,0.00047362642179953974,1,0.0,111.25653526325,112.54,1.2834647367500054,1.6472817304807605,1,0.0,4.675929147899559,2.9509,1.7250291478995594,2.97572556110308,0.7975215395268292,1.1622565818728179
0,0.0,6.362571537616749,6.5218,0.1592284623832505,0.02535370323293422,1,0.0,0.876337040139407,0.9067,0.030362959860592897,0.0009219093314959755,1,0.0,111.25653526288639,112.91,1.6534647371136089,2.733945636878176,1,0.0,4.675929146509943,2.9357,1.7402291465099426,3.0283974823627235,0.8958213264668488,1.4471546829513324
0,0.0,6.362571392662109,6.5271,0.16452860733789088,0.027069662632545878,1,0.0,0.8763370401406357,0.9074,0.031062959859364248,0.0009649074752244746,1,0.0,111.25653526309503,112.1,0.8434647369049628,0.7114327624021581,1,0.0,4.675929144916793,2.9427,1.7332291449167934,3.0040832687889987,0.6930713622547529,0.9358876503247318
0,0.0,6.36257278661454,6.5317,0.16912721338546,0.028604014307530918,1,0.0,0.8763370401367754,0.9081,0.03176295986322464,0.0010088856192728194,1,0.0,111.25653526244488,112.17,0.9134647375551168,0.8344178267566384,1,0.0,4.675929145630467,2.9353,1.740629145630467,3.0297898226182496,0.7137460141085671,0.973455137325423
0,0.0,6.362574162758326,6.5335,0.17092583724167376,0.02921564183676715,1,0.0,0.87633704013734,0.9072,0.030862959862659967,0.0009525222914841601,1,0.0,111.2565352625463,112.98,1.7234647374537104,2.970330701246387,1,0.0,4.675929144786042,2.927,1.7489291447860418,3.0587531534820354,0.9185456698360215,1.5148130047141684
0,0.0,6.362574751509599,6.5404,0.17782524849040104,0.03162181900067288,1,0.0,0.8763370401409982,0.9146,0.038262959859001744,0.0014640540971715787,1,0.0,111.25653526316987,113.99,2.733464736830129,7.471829467493807,1,0.0,4.675929143759349,2.99,1.685929143759349,2.842357077777132,1.1588705222347202,2.586818104592196
0,0.0,6.362577244540545,6.554,0.1914227554594552,0.03664267130769038,1,0.0,0.8763370401431496,0.9197,0.04336295985685035,0.0018803462875468147,1,0.0,111.25653526354023,112.66,1.4034647364597674,1.9697132664860844,1,0.0,4.675929149151863,2.9644,1.7115291491518634,2.929332028396501,0.8374449002319841,1.2343920781194557
0,0.0,6.362583728670724,6.5521,0.18951627132927662,0.03591641709855199,1,0.0,0.8763370401409979,0.9203,0.043962959859002115,0.0019327418395642313,1,0.0,111.25653526319975,113.98,2.7234647368002527,7.41726017259447,1,0.0,4.675929147624094,2.9334,1.7425291476240945,3.036407830319553,1.1748682789031566,2.622879290463035
0,0.0,6.36258274464932,6.551,0.18841725535068043,0.035501062113883514,1,0.0,0.8763370401432039,0.9202,0.04386295985679611,0.0019239592473989074,1,0.0,111.2565352635736,113.45,2.1934647364264066,4.811287549946165,1,0.0,4.675929144645308,2.9243,1.751629144645308,3.0682046603708537,1.0443435240697978,1.9792293079195753
0,0.0,6.362582147698961,6.5314,0.1688178523010384,0.02849946725553522,1,0.0,0.8763370401424893,0.9125,0.036162959857510724,0.001307759665655932,1,0.0,111.25653526345138,113.67,2.413464736548619,5.824812034563694,1,0.0,4.675929143363641,2.9061,1.769829143363641,3.1322951966992796,1.0970686730177022,2.2467286145460412
0,0.0,6.362574125286087,6.5081,0.14552587471391298,0.021177780211249497,1,0.0,0.8763370401418613,0.9088,0.03246295985813874,0.0010538437627511273,1,0.0,111.25653526331615,113.75,2.4934647366838476,6.217366393085849,1,0.0,4.675929140141469,2.9055,1.7704291401414691,3.134419340262062,1.110470677849342,2.343504339330478
0,0.0,6.362568528901457,6.5168,0.15423147109854263,0.02378734667722059,1,0.0,0.8763370401414948,0.908,0.0316629598585052,0.0010025430270013118,1,0.0,111.25653526323167,113.43,2.173464736768338,4.72394896197546,1,0.0,4.675929140040452,2.9143999999999997,1.7615291400404525,3.102984911211656,1.0302220769414596,1.9629309407228344
0,0.0,6.362570220361264,6.5047,0.14212977963873552,0.02020087426015552,1,0.0,0.8763370401413795,0.9087,0.03236295985862048,0.0010473611708106804,1,0.0,111.25653526321815,112.61,1.353464736781845,1.8318667937119493,1,0.0,4.6759291417610305,2.9134,1.7625291417610303,3.1065089755568738,0.8226216545100579,1.2399060011749472
0,0.0,6.362567941203351,6.513,0.15043205879664878,0.022629804313798397,1,0.0,0.8763370401390431,0.9087,0.03236295986095683,0.001047361170961903,1,0.0,111.2565352628128,113.31,2.0534647371871984,4.2167174268712895,1,0.0,4.675929141541315,2.888,1.7879291415413148,3.196690615172663,1.0060472243465297,1.859271301882178
0,0.0,6.362569427284927,6.5085,0.1459305727150726,0.02129573205294909,1,0.0,0.8763370401406281,0.8947,0.018362959859371975,0.00033719829479690643,1,0.0,111.2565352630898,113.18,1.923464736910205,3.699716594137044,1,0.0,4.675929135690416,2.8905,1.7854291356904164,3.1877571985722275,0.9682968512937665,1.7272766807642543
0,0.0,6.362568585280855,6.4953,0.13273141471914496,0.017617628453345652,1,0.0,0.8763370401403412,0.8968,0.020462959859658847,0.00041873272621800923,1,0.0,111.25653526303732,113.8,2.543464736962676,6.469212868172614,1,0.0,4.675929136391952,2.8655,1.810429136391952,3.2776536578969093,1.1267720619833579,2.441225721812272
0,0.0,6.362566579465028,6.5,0.13743342053497187,0.018887945079942427,1,0.0,0.8763370401403712,0.9005,0.024162959859628796,0.0005838486291780325,1,0.0,111.25653526303606,113.81,2.553464736963946,6.520182162918353,1,0.0,4.675929127778124,2.8694,1.806529127778124,3.263547489510789,1.1303975612841675,2.450800361534566
0,0.0,6.362567212760953,6.5145,0.1519327872390468,0.023083571838225462,1,0.0,0.8763370401405702,0.9002,0.023862959859429766,0.0005694408532527563,1,0.0,111.25653526307235,113.17,1.9134647369276507,3.6613472994656036,1,0.0,4.675929129377376,2.8976,1.7783291293773762,3.1624544923920967,0.9668974033508758,1.7118637011372946
0,0.0,6.362569728004059,6.522,0.15943027199594084,0.02541801162869968,1,0.0,0.8763370401405819,0.8909,0.014562959859418134,0.00021207979986702385,1,0.0,111.25653526308224,112.57,1.3134647369177515,1.725189615126418,1,0.0,4.675929138221816,2.8674,1.8085291382218163,3.2707776437973455,0.8239967767487317,1.2553993375880825
0,0.0,6.36257143367119,6.475,0.11242856632881004,0.012640182526751639,1,0.0,0.8763370401379934,0.8835,0.007162959862006546,5.1307993984716836e-05,1,0.0,111.25653526265438,111.37,0.11346473734562323,0.012874246620911267,1,0.0,4.675929128464505,2.8407,1.8352291284645048,3.368065953964586,0.5170713480002361,0.8484079227765584
0,0.0,6.362564600241152,6.4716,0.1090353997588478,0.011888718400571745,1,0.0,0.876337040124171,0.8873,0.01096295987582896,0.00012018648923903571,1,0.0,111.25653526027608,111.55,0.29346473972391607,0.0861215534612258,1,0.0,4.6759291142479595,2.8666,1.8093291142479595,3.273671843665306,0.555698053401638,0.8429505755040856
0,0.0,6.362564364282563,6.4846,0.12203563571743725,0.014892696384959046,1,0.0,0.8763370401284478,0.8896,0.013262959871552127,0.000175906104554402,1,0.0,111.25653526100103,111.93,0.6734647389989732,0.4535547546749551,1,0.0,4.675929127996514,2.856,1.819929127996514,3.312142030930152,0.6571731156461191,0.9451913470236551
0,0.0,6.362565386807893,6.4901,0.12753461319210668,0.016265077562060273,1,0.0,0.8763370401328263,0.8915,0.015162959867173642,0.0002299153519335185,1,0.0,111.25653526174986,112.36,1.103464738250139,1.2176344285614478,1,0.0,4.675929123221348,2.8647,1.8112291232213478,3.2805509368051724,0.7643478586326917,1.1286700895701536
0,0.0,6.362565953882031,6.5063,0.14373404611796925,0.02065947601344251,1,0.0,0.8763370401364525,0.8942,0.017862959863547467,0.00031908533508670777,1,0.0,111.2565352623678,112.35,1.093464737632189,1.1956651324450323,1,0.0,4.675929127348878,2.875,1.8009291273488781,3.2433457217335917,0.763997717740646,1.1149973538817883
0,0.0,6.362568193601664,6.5146,0.1520318063983357,0.023113670156741026,1,0.0,0.8763370401369143,0.895,0.01866295986308575,0.0003483060708511496,1,0.0,111.2565352624554,112.89,1.6334647375445996,2.668207048801648,1,0.0,4.67592913141278,2.8714,1.8045291314127803,3.2563253861173633,0.9021721588047004,1.4869986027866509
0,0.0,6.362569752318344,6.516,0.1534302476816558,0.023540840903654246,1,0.0,0.8763370401392016,0.8956,0.0192629598607984,0.00037106162259873033,1,0.0,111.25653526285117,113.04,1.783464737148833,3.180746468653356,1,0.0,4.675929130103849,2.8753,1.8006291301038484,3.242265264178542,0.9391967686987839,1.6117309088395377
0,0.0,6.362570052531471,6.5075,0.14492994746852972,0.021004689673230784,1,0.0,0.8763370401397503,0.8932,0.01686295986024966,0.0002843594152483912,1,0.0,111.25653526294514,113.43,2.1734647370548714,4.723948963221002,1,0.0,4.675929131564547,2.8678,1.808129131564547,3.2693309564123627,1.0358466939870494,2.0036422421804607
0,0.0,6.362568411202984,6.5066,0.1440315887970156,0.020745098571392593,1,0.0,0.876337040140126,0.8857,0.00936295985987401,8.766501733761193e-05,1,0.0,111.2565352630026,112.68,1.4234647369974027,2.026251857475085,1,0.0,4.675929128708747,2.8367,1.8392291287087468,3.382763787890736,0.8540221035907598,1.3574621022386377
0,0.0,6.362568251591881,6.4651,0.10253174840811852,0.010512759431625714,1,0.0,0.8763370401367399,0.882,0.005662959863260153,3.206911441289545e-05,1,0.0,111.25653526243218,112.42,1.1634647375678213,1.3536501955637594,1,0.0,4.675929111738284,2.8349,1.8410291117382842,3.3893881902678555,0.778172139394371,1.1883958035944133
0,0.0,6.362563994347941,6.449,0.08643600565205922,0.007471183073082813,1,0.0,0.876337040135009,0.8788,0.00246295986499101,6.066171296556534e-06,1,0.0,111.2565352621151,112.56,1.3034647378849087,1.6990203229093737,1,0.0,4.675929110493399,2.816,1.8599291104933995,3.4593362960607683,0.8130732034738396,1.2914584670536304
0,0.0,6.362563368926834,6.4786,0.11603663107316642,0.01346449975081013,1,0.0,0.8763370401340989,0.8781,0.001762959865901137,3.1080274887781547e-06,1,0.0,111.2565352619583,111.65,0.39346473804170046,0.15481450008222397,1,0.0,4.6759290944001615,2.8211,1.8548290944001615,3.4403909694333232,0.5915233558452324,0.9021682693234615
0,0.0,6.362564862985544,6.4786,0.11603513701445589,0.013464153021963552,1,0.0,0.876337040127044,0.8779,0.0015629598729559602,2.4428435644705113e-06,1,0.0,111.25653526076727,111.31,0.0534647392327372,0.0028584783412245887,1,0.0,4.675929099040768,2.8100999999999994,1.8658290990407682,3.481318226827285,0.5092229837902293,0.8744108252585093
0,0.0,6.362564864727842,6.4773,0.1147351352721575,0.013164151265920281,1,0.0,0.8763370401204493,0.8785,0.002162959879550619,4.678395440545628e-06,1,0.0,111.25653525964618,110.31,0.9465352596461827,0.8959289977534665,1,0.0,4.675929087864482,2.8314,1.844529087864482,3.402287555978178,0.7269906106655932,1.0778463458482512
0,0.0,6.362564763547561,6.4809,0.11833523645243904,0.014003228186254657,1,0.0,0.8763370400836326,0.8773,0.0009629599163674119,9.272918005303328e-07,1,0.0,111.25653525338618,109.78,1.4765352533861744,2.1801563544921745,1,0.0,4.675929106721226,2.8396,1.8363291067212257,3.3721045881915748,0.8580406391190516,1.3915662745404511
0,0.0,6.362565054562845,6.463,0.10043494543715514,0.01008717826496433,1,0.0,0.876337040037023,0.879,0.0026629599629770517,7.0913557644187405e-06,1,0.0,111.25653524546868,108.2,3.0565352454686803,9.342407706792285,1,0.0,4.675929111587942,2.8608,1.8151291115879427,3.294693691734034,1.2436905656141888,3.1617989170367617
0,0.0,6.362563891782254,6.4658,0.10323610821774576,0.010657694039946113,1,0.0,0.8763370395444905,0.8771,0.0007629604555094982,5.82108656671261e-07,1,0.0,111.2565351618205,108.03,3.226535161820493,10.410529150463995,1,0.0,4.675929112699608,2.8481,1.8278291126996078,3.3409592652322355,1.289590835798339,3.4405366729612084
0,0.0,6.362564031473671,6.4595,0.09693596852632957,0.009396581994137558,1,0.0,0.8763370394233769,0.8766,0.0002629605766231169,6.914826485796213e-08,1,0.0,111.25653514121056,107.93,3.326535141210556,11.065836045708734,1,0.0,4.675929103489645,2.8316,1.8443291034896454,3.401549841978919,1.3170157934507885,3.619195634707514
0,0.0,6.362563736034569,6.4656,0.1030362639654312,0.010616471691954016,1,0.0,0.8763370393410816,0.8783,0.0019629606589183224,3.853214548461054e-06,1,0.0,111.25653512715087,108.53,2.7265351271508678,7.433993799587599,1,0.0,4.675929090702017,2.8344,1.8415290907020165,3.391229391901796,1.1682658606193086,2.7089608790989743
0,0.0,6.362564019300317,6.4784,0.11583598069968293,0.013417974424657315,1,0.0,0.8763370397232684,0.887,0.010662960276731637,0.00011369872186315682,1,0.0,111.25653519212942,109.33,1.9265351921294211,3.7115378465131457,1,0.0,4.675929101125639,2.8457,1.8302291011256395,3.3497385626071665,0.9708158085578689,1.768702020566708
0,0.0,6.362564848728518,6.4826,0.12003515127148212,0.014408437540767595,1,0.0,0.8763370399695032,0.8875,0.011162960030496771,0.00012461167664246849,1,0.0,111.25653523399765,109.37,1.8865352339976482,3.5590151891145614,1,0.0,4.675929113980209,2.8489,1.8270291139802093,3.3380353833313086,0.961190614819959,1.72789590541582
0,0.0,6.3625652036709175,6.4756,0.11303479632908253,0.01277686518115717,1,0.0,0.8763370399772115,0.8863,0.009962960022788514,9.926057241568211e-05,1,0.0,111.25653523531153,108.73,2.5265352353115276,6.383380295270676,1,0.0,4.6759291160192875,2.853,1.8229291160192873,3.32307056203086,1.1181155269206715,2.4298317457637775
0,0.0,6.362564638820487,6.4752,0.112635361179513,0.012686724588039345,1,0.0,0.8763370398068362,0.8839,0.007562960193163826,5.719836688338061e-05,1,0.0,111.25653520636942,108.81,2.4465352063694183,5.985534516005052,1,0.0,4.675929114558481,2.8388,1.837129114558481,3.3750433835584284,1.100965660575144,2.3433304556296006
0,0.0,6.362564609279728,6.4581,0.09553539072027206,0.009127010880075045,1,0.0,0.8763370398343326,0.8805,0.0041629601656673065,1.7330237340932767e-05,1,0.0,111.25653521101846,109.17,2.0865352110184574,4.3536291868198385,1,0.0,4.675929106644295,2.8302,1.8457291066442951,3.4067159351139478,1.007990667137173,1.9423723657628007
0,0.0,6.362563676021073,6.4708,0.10823632397892702,0.011715101828471252,1,0.0,0.8763370399346804,0.8852,0.008862960065319614,7.855206111945026e-05,1,0.0,111.25653522805698,109.83,1.4265352280569772,2.0350027568875717,1,0.0,4.675929102589921,2.811,1.8649291025899206,3.477960557686847,0.852140903672786,1.3811892421160024
0,0.0,6.3625643136203704,6.4819,0.11933568637962999,0.014241006043697407,1,0.0,0.8763370400413186,0.8859,0.009562959958681394,9.145020317134365e-05,1,0.0,111.25653524617678,109.44,1.8165352461767839,3.299800300602549,1,0.0,4.675929087145445,2.8317,1.8442290871454445,3.4011809258733194,0.9474157449151349,1.6788284206806843
0,0.0,6.362565140787606,6.5009,0.13833485921239408,0.01913653327331289,1,0.0,0.8763370399886858,0.8902,0.013862960011314152,0.00019218166027529525,1,0.0,111.25653523724753,111.78,0.523464762752468,0.2740153578434976,1,0.0,4.67592910486771,2.8479,1.82802910486771,3.341690408243441,0.6259229217109715,0.9087586202551318
0,0.0,6.362567340309399,6.493,0.13043265969060158,0.017012678713964283,1,0.0,0.8763370401310213,0.8875,0.011162959868978639,0.0001246116730364276,1,0.0,111.25653526145365,111.19,0.06653526145365163,0.00442694101670578,1,0.0,4.675929118760365,2.843,1.8329291187603651,3.3596291543996486,0.5102649999433992,0.8452983464508388
0,0.0,6.36256629228002,6.4935,0.13093370771998014,0.017143635817301186,1,0.0,0.8763370401207297,0.8851,0.008762959879270338,7.678946584570161e-05,1,0.0,111.25653525970003,111.3,0.043464740299967275,0.0018891836493435993,1,0.0,4.675929115606179,2.8198,1.856129115606179,3.445215293800976,0.5098226308763492,0.8660812256833667
