state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,state3,label3,pred3,target3,mae3,mse3,mae,mse
0,0.0,6.58591850085128,6.3366,0.24931850085128016,0.06215971486672978,1,0.0,0.8761000643266871,0.8263,0.049800064326687044,0.0024800464069421675,1,0.0,111.23139170131685,109.29,1.9413917013168458,3.769001737941917,1,0.0,4.676457106445481,4.0654,0.6110571064454806,0.3733907873375234,0.7128918432350734,1.0517580716382782
0,0.0,6.58591850085128,6.3332,0.2527185008512802,0.06386664067251853,1,0.0,0.8761013477732298,0.8244,0.05170134777322977,0.0026730293615684505,1,0.0,111.23138993865985,109.03,2.201389938659844,4.846117662032791,1,0.0,4.676457106445481,4.0412,0.6352571064454811,0.40355159128948526,0.7852667234324587,1.3290522308390906
0,0.0,6.58591850085128,6.3332,0.2527185008512802,0.06386664067251853,1,0.0,0.8761009148159435,0.8279,0.048200914815943574,0.0023233281890938486,1,0.0,111.23138541183133,109.33,1.9013854118313276,3.6152664843249873,1,0.0,4.676457106445481,4.0607,0.6157571064454812,0.3791568141381117,0.7045154834860081,1.015153316831178
0,0.0,6.58591850085128,6.3332,0.2527185008512802,0.06386664067251853,1,0.0,0.8761015875738244,0.8338,0.042301587573824406,0.0017894243112659355,1,0.0,111.23139054491574,109.85,1.381390544915746,1.9082398375826215,1,0.0,4.676457106445481,4.1,0.5764571064454813,0.332302795571497,0.563216934946583,0.5765496745344758
0,0.0,6.58591850085128,6.3625,0.22341850085128012,0.049915826522633454,1,0.0,0.8761019606502161,0.8368,0.03930196065021607,0.0015446441109511326,1,0.0,111.23139682316679,109.83,1.4013968231667917,1.963913055981976,1,0.0,4.676457106445481,4.1761,0.500357106445481,0.2503572339704944,0.5411185977784423,0.5664326901465137
0,0.0,6.58591850085128,6.3537,0.23221850085128004,0.05392543213761595,1,0.0,0.8761020211483064,0.8341,0.04200202114830642,0.00176416978054278,1,0.0,111.23139663324665,109.18,2.0513966332466396,4.208228146895648,1,0.0,4.676457106445481,4.2121,0.46435710644548056,0.21562752230641938,0.6974935654229266,1.1198863177800564
0,0.0,6.58591850085128,6.3627,0.2232185008512797,0.049826499122292756,1,0.0,0.8761019690220615,0.8362,0.039901969022061445,0.0015921671318375513,1,0.0,111.23138815089717,109.11,2.1213881508971753,4.500287686766937,1,0.0,4.676457106445481,4.223,0.4534571064454811,0.20562334738590837,0.7094914318039993,1.1893324251017439
0,0.0,6.58591850085128,6.3668,0.21911850085128037,0.04801291741531256,1,0.0,0.8761020122001542,0.8388,0.037302012200154167,0.0013914401141804503,1,0.0,111.23138691263728,109.08,2.151386912637278,4.6284656478669595,1,0.0,4.676457106445481,4.2659,0.4105571064454807,0.16855713765288577,0.7045911330335484,1.2116067857623345
0,0.0,6.58591850085128,6.3706,0.21531850085128035,0.04636205680884282,1,0.0,0.8761020436647569,0.8429,0.033202043664756875,0.001102375703516422,1,0.0,111.23138636040086,109.11,2.1213863604008623,4.500280090094817,1,0.0,4.676457106445481,4.3317,0.3447571064454813,0.11885746244466092,0.6786660028405952,1.1666504962629591
0,0.0,6.58591850085128,6.3624,0.2235185008512799,0.04996052022280361,1,0.0,0.8761020687389252,0.8439,0.03220206873892517,0.0010369732310664618,1,0.0,111.23138691124367,109.74,1.49138691124368,2.224234919028964,1,0.0,4.676457106445481,4.2866,0.389857106445481,0.1519885634460431,0.5342411468198415,0.6068052439822192
0,0.0,6.58591850085128,6.3492,0.2367185008512802,0.05603564864527755,1,0.0,0.8761020724619393,0.8393,0.03680207246193923,0.0013543925374938258,1,0.0,111.23139571999602,109.38,1.8513957199960203,3.4276661120195824,1,0.0,4.676457106445481,4.2342,0.44225710644548055,0.19559134820152912,0.6417933499386801,0.9201618753509707
0,0.0,6.58591850085128,6.3341,0.25181850085127966,0.06341255737098593,1,0.0,0.8761020479417068,0.8373,0.03880204794170672,0.0015055989244705066,1,0.0,111.23139128513512,109.38,1.8513912851351222,3.4276496906742793,1,0.0,4.676457106445481,4.3126,0.3638571064454812,0.13239199391087822,0.6264672350933974,0.9062399602201535
0,0.0,6.58591850085128,6.3393,0.24661850085128023,0.06082068496213291,1,0.0,0.8761020277626826,0.8385,0.03760202776268262,0.0014139124918655546,1,0.0,111.23139128241617,109.65,1.5813912824161633,2.500798388101838,1,0.0,4.676457106445481,4.3662,0.3102571064454809,0.09625947209992246,0.5439672293689017,0.6648231144139397
0,0.0,6.58591850085128,6.3778,0.20811850085128025,0.04331331039658434,1,0.0,0.8761020408855604,0.8448,0.031302040885560434,0.000979817763601297,1,0.0,111.2313947387337,110.34,0.8913947387336947,0.7945845802421118,1,0.0,4.676457106445481,4.442,0.2344571064454808,0.05497013476278751,0.34131809672900404,0.22346196079127123
0,0.0,6.58591850085128,6.3715,0.21441850085127978,0.04597529350731027,1,0.0,0.8761020753204909,0.847,0.029102075320490917,0.0008469307879595265,1,0.0,111.2314006255333,110.38,0.8514006255333015,0.7248830251584971,1,0.0,4.676457106445481,4.4129,0.26355710644548136,0.06946234835791479,0.3396195770376384,0.21029189945292043
0,0.0,6.58591850085128,6.3672,0.21871850085127953,0.04783778261463116,1,0.0,0.8761020808797736,0.8479,0.028202080879773606,0.000795357365949292,1,0.0,111.23140087092767,110.76,0.4714008709276669,0.2222187811113629,1,0.0,4.676457106445481,4.459599999999999,0.21685710644548184,0.04702700461590704,0.23379463977605047,0.07946973142696259
0,0.0,6.58591850085128,6.38,0.20591850085128005,0.04240242899283862,1,0.0,0.8761020827100208,0.8491,0.027002082710020803,0.0007291124706788044,1,0.0,111.23140280399065,110.74,0.4914028039906526,0.24147671576987575,1,0.0,4.676457106445481,4.4907,0.1857571064454806,0.03450570259499761,0.22752012349935852,0.0797784899570977
0,0.0,6.58591850085128,6.3835,0.20241850085128021,0.04097324948687973,1,0.0,0.8761020848513531,0.8481,0.028002084851353137,0.0007841167560223808,1,0.0,111.23140271802254,111.04,0.1914027180225304,0.03663500046641228,1,0.0,4.676457106445481,4.5739,0.10255710644548088,0.010517960082469696,0.13109510254266116,0.022227581697946017
0,0.0,6.58591850085128,6.3675,0.21841850085128023,0.0477066415141207,1,0.0,0.8761020830892143,0.849,0.027102083089214357,0.0007345229077746788,1,0.0,111.23140386419155,110.88,0.35140386419155334,0.12348467576875566,1,0.0,4.676457106445481,4.6681,0.008357106445481044,6.98412281411008e-05,0.15132038864438224,0.04299892035469804
0,0.0,6.58591850085128,6.3885,0.19741850085128032,0.03897406447836697,1,0.0,0.8761020846844161,0.855,0.0211020846844161,0.00044529797802826855,1,0.0,111.23140329130426,110.07,1.1614032913042678,1.348857605052386,1,0.0,4.676457106445481,4.5742,0.1022571064454807,0.01045651581860237,0.3705452458213612,0.34968337083184586
0,0.0,6.58591850085128,6.3783,0.20761850085127964,0.04310544189573281,1,0.0,0.8761020921180317,0.8533,0.022802092118031747,0.0005199354049592055,1,0.0,111.23139873687913,109.24,1.991398736879134,3.9656689292438103,1,0.0,4.676457106445481,4.7061,0.029642893554519212,0.0008787011382845566,0.5628655558507412,1.0025432519206967
0,0.0,6.58591850085128,6.3918,0.19411850085128002,0.0376819923727484,1,0.0,0.876102090450662,0.8583,0.017802090450662056,0.00031691442441355314,1,0.0,111.23138915037072,109.38,1.8513891503707214,3.4276417861104216,1,0.0,4.676457106445481,4.7061,0.029642893554519212,0.0008787011382845566,0.5232381588067957,0.866629848511467
0,0.0,6.58591850085128,6.3993,0.18661850085127973,0.034826464859979096,1,0.0,0.8761020946414725,0.8603,0.01580209464147253,0.00024970619505805487,1,0.0,111.23139128110738,109.41,1.8213912811073811,3.317466198893987,1,0.0,4.676457106445481,4.5772,0.09925710644548058,0.009851973179929462,0.5307672457614034,0.8405985857822384
0,0.0,6.58591850085128,6.4176,0.16831850085127975,0.028331117728822262,1,0.0,0.8761020957863455,0.8666,0.009502095786345421,9.028982433288341e-05,1,0.0,111.23139170763828,108.75,2.4813917076382808,6.157304806736023,1,0.0,4.676457106445481,4.5478,0.12865710644548134,0.016552651038923918,0.6969673526803468,1.5505697163320256
0,0.0,6.58591850085128,6.419,0.16691850085128035,0.027861785926438877,1,0.0,0.8761020979769609,0.8575,0.018602097976960885,0.00034603804914445224,1,0.0,111.2313792603563,108.9,2.3313792603563,5.435329255619489,1,0.0,4.676457106445481,4.464,0.21245710644548055,0.045138022079186255,0.6823392414075055,1.3771687754185646
0,0.0,6.58591850085128,6.4103,0.1756185008512796,0.0308418578412509,1,0.0,0.8761020941073197,0.8553,0.020802094107319702,0.00043272711924978506,1,0.0,111.23138272861456,108.81,2.42138272861456,5.863094318432893,1,0.0,4.676457106445481,4.5235,0.15295710644548066,0.023395876412174103,0.6926901075046601,1.4794411949513917
0,0.0,6.58591850085128,6.4204,0.16551850085128006,0.027396374124055198,1,0.0,0.8761020923844933,0.8576,0.018502092384493296,0.0003423274226043248,1,0.0,111.23138069731269,109.53,1.7013806973126862,2.8946962771882023,1,0.0,4.676457106445481,4.6498,0.026657106445481027,0.0007106013240457061,0.4780145992484851,0.730786395014727
0,0.0,6.58591850085128,6.41,0.1759185008512798,0.030947318941761733,1,0.0,0.8761020941765241,0.8548,0.021302094176524067,0.00045377921630550055,1,0.0,111.2313932964126,109.8,1.4313932964126082,2.0488867690149526,1,0.0,4.676457106445481,4.5911,0.085357106445481,0.007285835620745174,0.42849274947147326,0.5218934256984412
0,0.0,6.58591850085128,6.4061,0.1798185008512796,0.03233469324840164,1,0.0,0.8761020919364114,0.8534,0.022702091936411373,0.0005153849782892743,1,0.0,111.2313963367054,109.78,1.4513963367054004,2.106551326201856,1,0.0,4.676457106445481,4.5975,0.07895710644548082,0.006234224658242989,0.43321850898464304,0.5364089072716974
0,0.0,6.58591850085128,6.3884,0.1975185008512801,0.03901355817853713,1,0.0,0.8761020905567114,0.8494,0.026702090556711355,0.0007130016400988137,1,0.0,111.23139613694727,110.16,1.0713961369472713,1.1478896822655362,1,0.0,4.676457106445481,4.5544,0.12205710644548073,0.014897937233843415,0.35441845870018585,0.3006285448295039
0,0.0,6.58591850085128,6.3922,0.19371850085128006,0.0375268575720674,1,0.0,0.8761020853412902,0.8476,0.028502085341290173,0.0008123688688021881,1,0.0,111.23139941544832,109.69,1.5413994154483248,2.3759121579444376,1,0.0,4.676457106445481,4.4834,0.19305710644548135,0.037271046349101916,0.4891692770215941,0.6128806076836023
0,0.0,6.58591850085128,6.4067,0.1792185008512801,0.032119271047380285,1,0.0,0.8761020821238346,0.8498,0.026302082123834558,0.0006917995240489374,1,0.0,111.23139518902704,109.53,1.7013951890270391,2.894745589244354,1,0.0,4.676457106445481,4.473,0.2034571064454811,0.041394794163167825,0.5275932196119087,0.7422378634947377
0,0.0,6.58591850085128,6.4018,0.18411850085128023,0.03389962235572288,1,0.0,0.8761020859679279,0.8487,0.027402085967927925,0.0007508743153937125,1,0.0,111.23139330418988,110.02,1.2113933041898832,1.467473737436083,1,0.0,4.676457106445481,4.521,0.15545710644548105,0.024166911944401626,0.3945927493636431,0.3815727865129003
0,0.0,6.58591850085128,6.4028,0.1831185008512799,0.0335323853540202,1,0.0,0.876102084171816,0.8515,0.024602084171815974,0.0006052625455971181,1,0.0,111.23139833134681,110.36,0.8713983313468106,0.7593350518740059,1,0.0,4.676457106445481,4.5943,0.08215710644548135,0.0067497901394941535,0.29031900570384694,0.20005562247827935
0,0.0,6.58591850085128,6.3984,0.1875185008512803,0.03516318816151161,1,0.0,0.8761020883479479,0.8481,0.02800208834794793,0.0007841169518462811,1,0.0,111.23140074948509,110.32,0.9114007494850966,0.8306513261619959,1,0.0,4.676457106445481,4.642,0.03445710644548061,0.0011872921845951815,0.29034461128245137,0.21694648086498725
0,0.0,6.58591850085128,6.4018,0.18411850085128023,0.03389962235572288,1,0.0,0.8761020830894621,0.8644,0.01170208308946219,0.00013693874863267695,1,0.0,111.23140050189775,110.62,0.611400501897748,0.3738105737208181,1,0.0,4.676457106445481,4.7249,0.04844289355451892,0.0023467139359344504,0.21391599484825233,0.10254846219027702
0,0.0,6.58591850085128,6.4394,0.14651850085127993,0.021467671091706518,1,0.0,0.8761020974142533,0.8614,0.014702097414253212,0.000216151668378191,1,0.0,111.23140216620865,110.66,0.5714021662086566,0.3265004355479452,1,0.0,4.676457106445481,4.7291,0.0526428935545189,0.0027712742417924075,0.19631641450717716,0.08773888313745558
0,0.0,6.58591850085128,6.4394,0.14651850085127993,0.021467671091706518,1,0.0,0.8761020963101507,0.8604,0.015702096310150626,0.0002465558285332459,1,0.0,111.23140235689618,110.54,0.6914023568961767,0.4780372191215881,1,0.0,4.676457106445481,4.7032,0.026742893554518865,0.0007151823556683267,0.22009146190303153,0.12511665709937406
0,0.0,6.58591850085128,6.4852,0.10071850085128009,0.010144216413729309,1,0.0,0.8761020958369286,0.8629,0.013202095836928551,0.0001742953344874462,1,0.0,111.23140176501688,110.04,1.1914017650168773,1.4194381656853305,1,0.0,4.676457106445481,4.7382,0.06174289355451901,0.003812184904484665,0.34176631381490125,0.358392215584508
0,0.0,6.58591850085128,6.4738,0.11211850085128017,0.012570558233138511,1,0.0,0.8761020969170823,0.8642,0.011902096917082328,0.00014165991102362064,1,0.0,111.23139849723357,110.35,0.881398497233576,0.7768633109256061,1,0.0,4.676457106445481,4.7317,0.05524289355451906,0.003051777288275923,0.2651654971391144,0.19815682658951103
0,0.0,6.58591850085128,6.4933,0.09261850085128032,0.008578186699938612,1,0.0,0.8761020973538489,0.8619,0.01420209735384892,0.00020169956924820248,1,0.0,111.23140068828943,109.98,1.2514006882894222,1.5660036826512396,1,0.0,4.676457106445481,4.7198,0.04334289355451926,0.001878606421678387,0.3503910450122677,0.3941655438355262
0,0.0,6.58591850085128,6.5059,0.08001850085128037,0.006402960478486357,1,0.0,0.8761020965256057,0.8579,0.01820209652560567,0.00033131631792746605,1,0.0,111.23139799928873,109.96,1.2713979992887374,1.6164528725954044,1,0.0,4.676457106445481,4.6763,0.0001571064454806148,2.4682435211553392e-08,0.34244392577777605,0.40579679351856335
0,0.0,6.585918500851281,6.54,0.0459185008512808,0.002108508720429075,1,0.0,0.8761020943802096,0.8545,0.021602094380209547,0.0004666504816114809,1,0.0,111.23139782655173,109.76,1.4713978265517227,2.1650115639811336,1,0.0,4.676457106445481,4.678,0.001542893554518976,2.3805205205762003e-06,0.385115328834433,0.5418972759259237
0,0.0,6.585918500851282,6.5793,0.0066185008512817944,4.380455351841784e-05,1,0.0,0.8761020916566717,0.8586,0.017502091656671714,0.00030632321235853766,1,0.0,111.23139593302012,110.05,1.1813959330201271,1.3956963505564968,1,0.0,4.676457106445481,4.6125,0.06395710644548114,0.004090511464878605,0.31736840799339044,0.3500342474468131
0,0.0,6.585918500851284,6.6047,0.018781499148715852,0.00035274471027321426,1,0.0,0.8761020948301617,0.8656,0.010502094830161623,0.0001102939958217075,1,0.0,111.23139857568017,110.25,0.9813985756801742,0.9631431643470746,1,0.0,4.676457106445481,4.6195,0.056957106445480576,0.0032441119746418052,0.2669098190261331,0.24171257875695282
0,0.0,6.585918500851288,6.6271,0.0411814991487125,0.001695915872135408,1,0.0,0.8761020977434497,0.8644,0.011702097743449769,0.00013693909159725217,1,0.0,111.23140004531334,110.48,0.751400045313332,0.5646020280968774,1,0.0,4.676457106445481,4.5825,0.09395710644548139,0.00882793785160752,0.22456018716274392,0.1438157052280544
0,0.0,6.585918500851293,6.621,0.035081499148707174,0.0012307115825207421,1,0.0,0.8761020974143738,0.8558,0.020302097414373832,0.0004121751594227246,1,0.0,111.23140144408572,110.66,0.5714014440857227,0.32649961030324925,1,0.0,4.676457106445481,4.5862,0.09025710644548113,0.008146345263910912,0.1792605367735712,0.0840722105772759
0,0.0,6.5859185008512915,6.668,0.08208149914870866,0.006737372502499461,1,0.0,0.8761020928107914,0.8592,0.01690209281079147,0.00028568074138460867,1,0.0,111.23140235675598,110.89,0.3414023567559781,0.11655556919853613,1,0.0,4.676457106445481,4.6118,0.06465710644548128,0.004180541413902297,0.12626076379023987,0.031939790964080624
0,0.0,6.585918500851311,6.6425,0.05658149914868904,0.0032014660459130984,1,0.0,0.8761020951891031,0.8579,0.018202095189103096,0.00033131626927317007,1,0.0,111.23140332933107,110.58,0.6514033293310746,0.4243262974636084,1,0.0,4.676457106445481,4.6675,0.008957106445480534,8.022975587566892e-05,0.18378600752858681,0.10698482738366759
0,0.0,6.585918500851299,6.6325,0.04658149914870169,0.002169836062940496,1,0.0,0.8761020943801808,0.8579,0.018202094380180833,0.00033131623982501066,1,0.0,111.23140196956044,110.45,0.7814019695604344,0.6105890380329261,1,0.0,4.676457106445481,4.6657,0.01075710644548078,0.00011571533907940413,0.21423566738369942,0.15330147641869274
0,0.0,6.585918500851295,6.6371,0.05118149914870518,0.002619545855108909,1,0.0,0.8761020943801634,0.8554,0.02070209438016335,0.00042857671172519095,1,0.0,111.23140127783259,110.61,0.6214012778325895,0.38613954809197504,1,0.0,4.676457106445481,4.5885,0.08795710644548116,0.007736452574261703,0.1953104944517348,0.09923103080826771
0,0.0,6.585918500851296,6.6436,0.05768149914870424,0.003327155344041968,1,0.0,0.8761020924714638,0.8513,0.02480209247146381,0.0006151437909630418,1,0.0,111.23140211771042,110.45,0.7814021177104138,0.6105892695623194,1,0.0,4.676457106445481,4.5674,0.10905710644548083,0.011893452466260937,0.24323570394401567,0.15660625529089633
0,0.0,6.585918500851299,6.6161,0.030181499148701718,0.0009109228908630825,1,0.0,0.876102088090098,0.851,0.025102088090098063,0.000630114826483043,1,0.0,111.2314012778674,110.84,0.3914012778674021,0.1531949603162353,1,0.0,4.676457106445481,4.7328,0.05634289355451916,0.0031745216540958764,0.12575693966518026,0.039477629921919326
0,0.0,6.58591850085129,6.6299,0.04398149914871041,0.0019343722673680146,1,0.0,0.8761020876922802,0.8515,0.024602087692280117,0.0006052627188186408,1,0.0,111.23140313436396,110.98,0.25140313436395445,0.06320353596802053,1,0.0,4.676457106445481,4.7009,0.024442893554518896,0.0005974550453175414,0.08610740368986597,0.016585156499881182
0,0.0,6.585918500851294,6.6812,0.09528149914870543,0.009078564080024753,1,0.0,0.8761020883481163,0.8567,0.019402088348116298,0.0003764410322681102,1,0.0,111.23140365889273,112.0,0.7685963411072692,0.5907403355634816,1,0.0,4.676457106445481,4.8751999999999995,0.19874289355451857,0.0394987377384227,0.27050570553965236,0.1599235196035493
0,0.0,6.58591850085132,6.6678,0.08188149914867981,0.006704579902835253,1,0.0,0.8761020935253016,0.8567,0.019402093525301534,0.0003764412331645477,1,0.0,111.2314060046809,112.55,1.318593995319091,1.7386901244915631,1,0.0,4.676457106445481,4.8542,0.17774289355451867,0.03159253620913295,0.3994051203868978,0.44434092045917395
